Fixture ID,Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A
ng28DTf4,2024-02-03,Eua Ncaa,20:30,Stony Brook,Northeastern,1.67,2.28,139.5,1.91,1.91,-4.5,2.05,1.71
2Rslib0p,2024-02-03,Eua Ncaa,21:00,Albany,UMBC Retrievers,1.42,2.99,170.5,1.91,1.91,-6.5,2.0,1.71
jw1grJ14,2024-02-03,Eua Ncaa,21:00,Harvard,Cornell,2.38,1.63,157.5,1.8,1.95,2.5,2.0,1.71
MiItmHl3,2024-02-03,Eua Ncaa,21:00,High Point,Presbyterian,1.07,9.8,152.5,1.8,1.95,-16.5,2.0,1.71
nsEImJ50,2024-02-03,Eua Ncaa,21:00,LIU Sharks,St. Francis (PA),1.77,2.1,140.5,1.91,1.91,-2.5,2.0,1.71
bkZg6Dao,2024-02-03,Eua Ncaa,21:00,Long Beach State,UC San Diego,1.95,1.87,152.5,1.91,1.91,-1.5,2.0,1.69
dMGryxsa,2024-02-03,Eua Ncaa,21:00,Miss. Valley St.,Arkansas-Pine Bluff,4.91,1.19,147.5,1.8,1.95,8.5,2.1,1.67
250dGVAo,2024-02-03,Eua Ncaa,21:00,NC Wilmington,Campbell,1.09,8.2,136.5,1.91,1.91,-15.5,2.0,1.71
p6y63Bq4,2024-02-03,Eua Ncaa,21:00,Portland State,Sacramento State,1.38,3.17,137.5,1.91,1.91,-7.5,2.1,1.67
8lpqB7Xk,2024-02-03,Eua Ncaa,21:00,Santa Clara,San Diego Toreros,1.12,6.9,157.5,1.91,1.91,-13.5,2.0,1.71
jJ6HKAjo,2024-02-03,Eua Ncaa,21:00,USC,Oregon State,1.19,4.91,140.5,1.91,1.91,-11.5,2.1,1.67
zoR6I9J7,2024-02-03,Eua Ncaa,21:00,Yale,Pennsylvania,1.12,6.9,138.5,1.8,1.95,-14.5,2.1,1.67
pKl6q8Br,2024-02-03,Eua Ncaa,21:45,Wake Forest,Syracuse,1.25,4.19,152.5,1.91,1.91,-9.5,2.0,1.71
f1jAojLn,2024-02-03,Eua Ncaa,22:00,Baylor,Iowa State,1.58,2.47,142.5,1.91,1.91,-5.5,2.05,1.71
tnfPJBCm,2024-02-03,Eua Ncaa,22:00,California Baptist,Seattle,1.73,2.18,134.5,1.91,1.91,-3.5,2.0,1.71
IiopFmRI,2024-02-03,Eua Ncaa,22:00,CS Northridge,UC Riverside,1.8,2.05,145.5,1.8,1.95,-2.5,2.0,1.71
A3iQy2Ms,2024-02-03,Eua Ncaa,22:00,La Lafayette,South Alabama,1.25,4.19,149.5,1.8,1.95,-9.5,2.0,1.71
2eqBrSQl,2024-02-03,Eua Ncaa,22:00,Louisville,Florida State,2.79,1.47,149.5,1.8,1.95,3.5,2.1,1.67
zeUI09TM,2024-02-03,Eua Ncaa,22:00,Montana State,Idaho,1.25,4.19,142.5,1.91,1.91,-9.5,2.0,1.71
2sWA2VbA,2024-02-03,Eua Ncaa,22:00,Northern Colorado,Weber State,1.77,2.1,150.5,1.8,1.95,-2.5,2.0,1.71
6uW3Umyi,2024-02-03,Eua Ncaa,22:00,Oral Roberts,Denver,1.56,2.52,160.5,1.91,1.91,-5.5,2.05,1.71
MilmARnd,2024-02-03,Eua Ncaa,22:00,Portland,Pepperdine,2.05,1.8,152.5,1.8,1.95,1.5,1.91,1.91
d6tUzjbN,2024-02-03,Eua Ncaa,22:00,UMKC,St. Thomas (Minn.),2.14,1.76,134.5,1.91,1.91,1.5,1.95,1.77
f1dar3td,2024-02-03,Eua Ncaa,22:00,UNLV,Wyoming,1.23,4.44,145.5,1.8,1.95,-10.5,2.0,1.71
z9gTIVRg,2024-02-03,Eua Ncaa,22:00,Western Kentucky,Middle Tenn. St.,1.41,3.03,143.5,1.8,1.95,-7.5,2.1,1.67
hpnxYw6b,2024-02-03,Eua Ncaa,22:15,North Alabama,Florida Gulf Coast,1.8,2.05,144.5,1.91,1.91,-2.5,2.0,1.71
23HKkolM,2024-02-03,Eua Ncaa,22:30,Alabama,Mississippi St.,1.25,4.19,156.5,1.91,1.91,-9.5,2.0,1.71
0vceqqRk,2024-02-03,Eua Ncaa,22:30,Kentucky,Tennessee,1.91,1.91,158.5,1.8,1.95,-1.5,2.0,1.69
M1DhPXlQ,2024-02-03,Eua Ncaa,22:30,Southern Utah,UTRGV,1.19,4.91,156.5,1.91,1.91,-11.5,2.1,1.67
YumMaTrT,2024-02-03,Eua Ncaa,23:00,Montana,East. Washington,1.73,2.18,150.5,1.91,1.91,-3.5,2.0,1.71
lCcXHks0,2024-02-03,Eua Ncaa,23:00,New Mexico State,Jacksonville St.,1.77,2.1,131.5,1.91,1.91,-3.5,2.05,1.71
WzmxH9d6,2024-02-03,Eua Ncaa,23:00,UTEP,Liberty,2.33,1.65,135.5,1.8,1.95,2.5,2.0,1.71
4MfaqfTo,2024-02-03,Eua Ncaa,23:00,Washington,Washington State,1.91,1.91,148.5,1.91,1.91,-1.5,1.95,1.71
6evw6HRc,2024-02-03,Eua Ncaa,23:30,Depaul,Xavier,8.2,1.09,150.5,1.91,1.91,12.5,2.0,1.71
na9BD1g6,2024-02-03,Europa Liga Aba,15:00,Borac,Cedevita Olimpija,2.53,1.48,171.5,1.86,1.8,3.5,2.0,1.72
pIPORlnD,2024-02-03,Europa Liga Aba 2,14:00,Podgorica,Siroki Brijeg,2.09,1.69,152.5,1.85,1.85,1.5,1.92,1.79
I9diW6FH,2024-02-03,Europa Liga Bnxt,15:30,Den Helder,Zwolle,4.47,1.18,139.5,1.83,1.87,9.5,2.04,1.7
vPp0UppU,2024-02-03,Europa Liga Bnxt,16:00,BAL Weert,Yoast Utd,1.41,2.76,151.5,1.85,1.85,-6.5,2.01,1.72
d0eeVQUN,2024-02-03,Europa Liga Bnxt,16:00,LWD Basket,Den Bosch,4.71,1.17,151.5,1.84,1.86,10.5,1.95,1.76
rVd1tQkg,2024-02-03,Europa Liga Bnxt,16:30,Oostende,Mechelen,1.17,4.66,147.5,1.84,1.86,-12.5,2.05,1.69
QB5q0zZG,2024-02-03,Finlândia I Divisão A,13:00,ToPo,Oulu,1.07,7.22,171.5,1.81,1.87,-14.5,1.85,1.85
nkd2DaTu,2024-02-03,França Lnb,14:30,Ada Blois,Roanne,1.58,2.4,170.5,1.8,1.96,-5.5,2.1,1.68
rHkBBwbh,2024-02-03,França Lnb,14:30,Dijon,Nancy,1.3,3.59,156.5,1.8,1.96,-9.5,2.07,1.72
ATKdhGcU,2024-02-03,França Lnb,14:30,Le Portel,Strasbourg,2.17,1.7,156.5,1.88,1.9,1.5,2.01,1.78
WxMhgdrO,2024-02-03,França Lnb,14:30,Nanterre,Cholet,1.48,2.68,165.5,1.86,1.9,-6.5,2.09,1.69
jR4efxTH,2024-02-03,França Lnb,17:00,Saint Quentin,Le Mans,1.63,2.29,154.5,1.85,1.93,-4.5,2.04,1.72
SjWqSSVt,2024-02-03,França Pro B,16:00,Orleans,Poitiers,1.32,3.2,160.5,1.85,1.85,-8.5,2.08,1.67
SjpGPcHD,2024-02-03,Grécia Liga De Basquete,12:15,PAOK,Apollon Patron,1.18,4.76,144.5,1.8,1.86,-12.5,2.1,1.65
2spxoyNs,2024-02-03,Grécia Liga De Elite,11:00,Panerythraikos,Iraklis,1.53,2.39,143.5,1.85,1.83,-4.5,1.95,1.76
A7mpqFif,2024-02-03,Grécia Liga De Elite,11:30,Papagou,Eleftheroupoli,2.06,1.69,157.5,1.8,1.86,1.5,2.05,1.68
0YcAkHEQ,2024-02-03,Grécia Liga De Elite,12:00,Ermis Schimatari,Aias Evosmou,1.38,2.88,151.5,1.88,1.79,-7.5,2.09,1.66
4lk0uXjJ,2024-02-03,Grécia Liga De Elite,12:00,Harilaos Trikoupis,Milon Aons,2.75,1.41,0.0,0.0,0.0,5.5,1.73,0.0
WMygsgM6,2024-02-03,Grécia Liga De Elite,12:00,Lefkadas,Amyntas,1.45,2.62,0.0,0.0,0.0,-4.5,1.73,0.0
hWxkrZ60,2024-02-03,Grécia Liga De Elite,12:00,Mykonos,Psychikou,1.31,3.2,0.0,0.0,0.0,-7.5,2.0,1.73
fFaUTdaH,2024-02-03,Hungria Nacional,14:00,Atomeromu Paks,Soproni KC,1.78,1.94,165.5,1.86,1.8,-2.5,2.08,1.66
6gTnnvFo,2024-02-03,Hungria Nacional,14:00,Budapesti Honved Se,Szolnoki Olaj,1.98,1.75,160.5,1.84,1.86,1.5,1.85,1.85
0voRUxpB,2024-02-03,Hungria Nacional,14:00,Kaposvari,DEAC,1.76,1.97,158.5,1.87,1.79,-2.5,2.04,1.69
Y5bYSGEN,2024-02-03,Hungria Nacional,14:00,Kormend,Alba Fehervar,3.2,1.32,176.5,1.87,1.79,5.5,2.1,1.65
GUmwSzUT,2024-02-03,Hungria Nacional,14:00,Szedeak,KTE-Duna,1.25,3.69,170.5,1.85,1.85,-9.5,1.93,1.76
hju5Nfxo,2024-02-03,Hungria Nacional,14:00,Szombathely,OSE Lions,1.05,8.8,169.5,1.85,1.85,-22.5,1.99,1.73
ppSjobUi,2024-02-03,Hungria Nacional,15:00,NKA Pecs,Zalakeramia,1.48,2.53,169.5,1.83,1.87,-5.5,2.01,1.72
fNy3RoOc,2024-02-03,Israel Superliga,14:15,Hapoel Holon,Maccabi Tel Aviv,2.67,1.45,169.5,1.87,1.79,3.5,2.08,1.67
G0loS5hS,2024-02-03,Itália Série A1 Feminina,15:30,Schio F,Sassari F,1.04,8.9,144.5,1.87,1.79,-21.5,1.98,1.7
rBYPKNp2,2024-02-03,Itália Série A1 Feminina,16:30,Battipaglia F,Oxygen Roma F,6.9,1.08,137.5,1.85,1.85,13.5,1.95,1.76
8htDNP0q,2024-02-03,Itália Série A1 Feminina,16:30,Faenza F,Virtus Bologna F,6.41,1.09,138.5,1.82,1.84,8.5,1.97,1.34
U7ULL3Ve,2024-02-03,Itália Série A1 Feminina,16:30,Ragusa F,Campobasso F,1.56,2.32,127.5,1.84,1.86,-4.5,2.05,1.69
nquHMqGk,2024-02-03,Itália Série A1 Feminina,16:30,San Martino F,San Giovanni F,1.88,1.84,135.5,1.87,1.79,-1.5,2.06,1.68
xAksTowM,2024-02-03,Itália Série A1 Feminina,16:30,Sanga Milano F,Venezia F,8.8,1.05,137.5,1.83,1.87,22.5,2.02,1.71
Ee0vZfsi,2024-02-03,Letônia Copa Da Letônia,13:30,VEF Riga,Ventspils,1.19,4.36,169.5,1.85,1.85,-12.5,2.09,1.66
fspd3SJB,2024-02-03,Libano Divisão 1,14:00,Al-Riyadi,NSA,1.04,9.1,165.5,1.85,1.85,-17.5,1.99,1.73
C4VDtS1U,2024-02-03,Lituânia Lkl,12:20,Jonava,Mazeikiai,2.37,1.54,165.5,1.85,1.85,-4.5,1.97,1.73
plONKcfi,2024-02-03,Macedônia Do Norte Prva Liga,14:00,Rabotnicki,Vardar,1.1,19.5,166.5,1.8,1.86,-34.5,1.97,1.74
zHoE2LaL,2024-02-03,Noruega Blno,14:00,Bærum,Tromso,1.35,3.02,156.5,1.86,1.84,-7.5,2.01,1.72
0IBoI4WI,2024-02-03,Polônia Liga De Basquete,13:30,Czarni Slupsk,Trefl Sopot,2.6,1.47,158.5,1.87,1.86,3.5,2.03,1.7
rFMGZkkc,2024-02-03,Polônia 1. Liga,14:00,Bydgoszcz,Poli. Opolska,1.26,3.61,163.5,1.87,1.79,-9.5,2.0,1.72
4UAPXTJ9,2024-02-03,Polônia 1. Liga,16:00,MKKS Koszalin,Polonia Warszawa,1.48,2.53,165.5,1.85,1.85,-5.5,2.01,1.72
A922AWJm,2024-02-03,Polônia Copa Da Polônia,13:00,Lublin F,Sosnowiec F,1.39,2.84,149.5,1.88,1.82,-8.5,2.07,1.64
dnU1ivpb,2024-02-03,Polônia Copa Da Polônia,15:30,Polkowice F,Gorzow F,1.11,5.83,146.5,1.84,1.86,-14.5,2.04,1.66
tdg0M5wg,2024-02-03,Portugal Lpb,12:30,Galomar,CD Póvoa,1.59,2.26,156.5,1.86,1.84,-4.5,2.06,1.68
E9i8Kq85,2024-02-03,Portugal Lpb,12:30,Imortal,Portimonense,1.34,3.08,159.5,1.87,1.79,-7.5,1.95,1.76
ShkdNoOn,2024-02-03,Portugal Lpb,18:00,Ovarense,Lusitania,1.06,7.8,158.5,1.85,1.85,-16.5,2.03,1.7
YB79INxI,2024-02-03,Portugal Lpb,18:30,Oliveirense,FC Porto,3.02,1.35,154.5,1.87,1.79,5.5,2.0,1.72
fiwzfRpB,2024-02-03,Portugal Lfb Feminina,13:30,Quinta Dos Lombos F,Galitos F,1.16,4.75,125.5,1.83,1.87,-12.5,2.05,1.69
M5gGZdad,2024-02-03,Portugal Lfb Feminina,14:00,Gdessa Barreiro F,CAB Madeira F,1.1,6.31,131.5,1.85,1.85,-14.5,2.06,1.68
lACLFO3l,2024-02-03,Reino Unido Bbl,14:00,Surrey Scorchers,Leicester Riders,2.88,1.38,170.5,1.86,1.84,4.5,2.08,1.67
Oj5o8xn5,2024-02-03,Reino Unido Bbl,17:00,Manchester Giants,Cheshire Phoenix,3.2,1.32,179.5,1.87,1.79,5.5,2.08,1.67
YJZGFlbP,2024-02-03,Reino Unido Wbbl (Fem.),15:30,Nottingham Wildcats F,Cardiff Met Archers F,1.36,2.97,156.5,1.86,1.8,-7.5,2.02,1.71
v3oaQvCp,2024-02-03,Reino Unido Wbbl (Fem.),16:00,Leicester Riders F,BA London Lions F,10.5,1.03,150.5,1.87,1.79,24.5,2.08,1.67
zTLrB86t,2024-02-03,Reino Unido Wbbl (Fem.),16:30,Newcastle Eagles F,Essex Rebels F,3.53,1.27,155.5,1.87,1.79,7.5,1.97,1.74
2ZJQKZL6,2024-02-03,República Tcheca Nbl,13:30,Opava,Decin,1.36,2.97,167.5,1.86,1.8,-7.5,2.03,1.7
ddJUJgyD,2024-02-03,República Tcheca Nbl,13:45,Kolin,Nymburk,5.98,1.11,164.5,1.85,1.85,12.5,2.0,1.72
CKkt67oP,2024-02-03,República Tcheca Nbl,14:00,Olomoucko,Srsni Pisek,1.23,3.84,174.5,1.81,1.86,-10.5,2.04,1.69
bH1bsO8O,2024-02-03,República Tcheca Nbl,14:00,Slavia Prague,Ostrava,2.45,1.51,159.5,1.86,1.8,2.5,2.08,1.67
ryjM9lgG,2024-02-03,República Tcheca Zbl Feminina,12:30,KP Brno F,Trutnov F,1.04,9.85,142.5,1.84,1.84,-25.5,2.08,1.66
OAaU2JS2,2024-02-03,Romênia Divisão A,13:00,Cluj-Napoca,BCM Pitesti,1.09,6.5,164.5,1.85,1.85,-16.5,2.01,1.68
EuIwtdLk,2024-02-03,Romênia Divisão A,13:00,CSM Constanta,Rapid Bucuresti,1.39,2.84,158.5,1.86,1.84,-6.5,1.95,1.76
Gfazsx6q,2024-02-03,Romênia Divisão A,15:30,CSM Oradea,Voluntari,1.17,4.66,163.5,1.86,1.84,-12.5,2.1,1.65
fawDfezq,2024-02-03,Romênia Divisão A,14:00,BC Timisoara,Petrolul Ploiesti,1.25,3.69,168.5,1.87,1.79,-9.5,1.95,1.76
2PxHgFkk,2024-02-03,Romênia Divisão A,14:00,Municipal Galati,Valcea,3.37,1.29,170.5,1.87,1.79,6.5,2.07,1.67
WtIpJA8c,2024-02-03,Rússia Superliga,15:00,CSKA Moscow 2,Dynamo Vladivostok,3.12,1.33,154.5,1.84,1.86,6.5,1.96,1.75
GreXvc4h,2024-02-03,Sérvia Primeira Liga,14:00,Metalac,Vrsac,1.47,2.56,168.5,1.85,1.81,-5.5,2.01,1.72
dtuWtJZu,2024-02-03,Sérvia Primeira Liga,14:00,OKK Novi Pazar,Leskovac Zdravlje,1.41,2.76,168.5,1.83,1.83,-6.5,2.01,1.72
6HaMMFlO,2024-02-03,Sérvia Primeira Liga,14:00,Sloboda,Cacak 94,1.65,2.15,159.5,1.85,1.85,-3.5,2.0,1.72
zXwztwkn,2024-02-03,Sérvia Primeira Liga,14:30,Tamis,Mladost Zemun,1.48,2.53,163.5,1.87,1.79,-5.5,2.02,1.71
KK3QLZ3U,2024-02-03,Sérvia Primeira Liga,15:00,Joker,OKK Beograd,1.29,3.37,173.5,1.83,1.87,-8.5,1.96,1.75
YXrMRstP,2024-02-03,Suécia Liga De Basquete,15:00,Ostersund F,Hogsbo F,1.04,9.2,141.5,1.82,1.88,-17.5,2.01,1.68
MoyHZFC9,2024-02-03,Suíça Liga Sb,13:30,BBC Monthey,Sdent BBC Nyon,1.2,4.17,157.5,1.87,1.79,-11.5,2.07,1.67
zkuLYZRF,2024-02-03,Suíça Liga Sb,13:30,Lausanne Basket,Lugano,1.74,1.99,167.5,1.86,1.8,-2.5,2.01,1.72
nFqRCh5d,2024-02-03,Suíça Liga Sb,13:30,Regio Basel,Vevey Riviera,8.15,1.05,171.5,1.87,1.8,13.5,2.08,1.67
0Wn8yxrc,2024-02-03,Suíça Liga Sb,13:30,SAM Massagno,Neuchatel,1.18,4.46,158.5,1.87,1.79,-12.5,2.09,1.66
WphkfGwg,2024-02-03,Turquia Superliga,14:30,Bursaspor,Buyukcekmece,1.57,2.34,164.5,1.82,1.92,-5.5,2.1,1.62
6oayarJp,2024-02-03,Turquia Tbl,12:15,Cayirova,Esenler Erokspor,1.38,2.88,161.5,1.85,1.85,-7.5,2.09,1.66
