Fixture ID,Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A
UwZqBM1h,2024-03-02,Japão B.League,06:05,Brave Thunders,Yokohama,1.34,3.06,159.5,1.86,1.84,0.0,0.0,0.0
EiKq4Qep,2024-03-02,Japão B2.League,02:00,Shiga,Ehime Orange Vikings,1.07,7.22,172.5,1.8,1.86,0.0,0.0,0.0
0pv9ASIG,2024-03-02,Japão B2.League,03:00,Aomori,Fukushima,1.58,2.29,173.5,1.87,1.83,0.0,0.0,0.0
f7wD9nYM,2024-03-02,Japão B2.League,03:00,Koshigaya Alphas,Yamagata Wyverns,1.13,5.4,162.5,1.84,1.86,0.0,0.0,0.0
6o7VRTmi,2024-03-02,Japão B2.League,03:00,Kumamoto,Shizuoka,1.41,2.76,169.5,1.83,1.87,0.0,0.0,0.0
hrJm3pBj,2024-03-02,Japão B2.League,04:00,Kobe,Fukuoka,2.03,1.71,151.5,1.85,1.85,1.5,1.88,1.58
ILAZQm3c,2024-03-02,Japão B2.League,05:00,Nara,Iwate,1.53,2.39,140.5,1.8,1.86,0.0,0.0,0.0
YcxH86mT,2024-03-02,Japão B2.League,05:40,Niigata,Altiri Chiba,9.85,1.04,162.5,1.83,1.83,0.0,0.0,0.0
vVXPgtak,2024-03-02,Japão Liga Feminina W,01:30,Sunshine Rabbits F,Chanson V-Magic F,1.84,1.88,137.5,1.8,1.86,-1.5,1.97,2.04
0vZLfMqq,2024-03-02,Japão Liga Feminina W,01:30,Yamanashi Queenbees F,Niigata F,1.33,3.12,136.5,1.83,1.87,0.0,0.0,0.0
YiXTh0Ee,2024-03-02,Japão Liga Feminina W,02:00,Aranmare Akita F,Aisin Wings F,6.25,1.1,130.5,1.83,1.83,0.0,0.0,0.0
l0FGG362,2024-03-02,Japão Liga Feminina W,02:00,Hitachi Cougars F,Fujitsu F,2.61,1.45,142.5,1.85,1.85,0.0,0.0,0.0
neyYiKT1,2024-03-02,Japão Liga Feminina W,02:00,Toyota Antelopes F,Denso Iris F,4.46,1.18,136.5,1.85,1.85,0.0,0.0,0.0
SjEKFNL8,2024-03-02,Japão Liga Feminina W,04:10,Mitsubishi Koalas F,Eneos Sunflowers F,7.55,1.07,137.5,1.85,1.85,0.0,0.0,0.0
zHDOEsyF,2024-03-02,Japão Liga Feminina W,05:00,Haneda Vickies F,Himeji Egrets F,1.05,8.25,144.5,1.82,1.84,0.0,0.0,0.0
OfwpL6Ui,2024-03-02,Libano Divisão 1,11:45,Al-Riyadi,Champville,1.04,9.35,167.5,1.81,1.85,0.0,0.0,0.0
zqfCk5vo,2024-03-02,Lituânia Lkl,11:30,Mazeikiai,BC Wolves,3.2,1.32,163.5,1.85,1.85,0.0,0.0,0.0
2knbD8Wi,2024-03-02,Lituânia Lkl,12:20,Rytas,Juventus,1.35,3.02,174.5,1.87,1.79,0.0,0.0,0.0
4A8s1jOE,2024-03-02,Lituânia Nkl,11:00,BC Olimpas Palanga,Zalgiris Kaunas 2,1.26,3.61,147.5,1.85,1.81,0.0,0.0,0.0
CzCkaUhR,2024-03-02,Lituânia Nkl,11:00,Jurbarkas,Vytis VDU,1.53,2.39,172.5,1.84,1.86,0.0,0.0,0.0
bX7o0AwL,2024-03-02,Lituânia Nkl,11:00,Vilkaviskis,Suduva-Mantinga,3.44,1.28,156.5,1.84,1.84,0.0,0.0,0.0
UeEcGsoG,2024-03-02,Lituânia Nkl,11:00,Delikatesas Joniskis,Klaipedos Neptunas,1.69,2.06,167.5,1.85,1.85,-2.5,1.94,2.5
xMH5ELFS,2024-03-02,Lituânia Nkl,11:00,Rytas 2,Kauno Atletas,1.93,1.79,166.5,1.87,1.79,0.0,0.0,0.0
raI1F10M,2024-03-02,Lituânia Nkl,11:00,Silute,Kretinga,1.69,2.06,167.5,1.86,1.84,0.0,0.0,0.0
pAabXzvc,2024-03-02,Macedônia Do Norte Prva Liga,09:00,TFT Skopje,Pelister,2.13,1.66,154.5,1.81,1.85,1.5,1.99,1.51
r5LF8i1d,2024-03-02,Macedônia Do Norte Prva Liga,12:00,Vardar,Kozuv,5.56,1.12,165.5,1.85,1.85,0.0,0.0,0.0
O0b2Wfg3,2024-03-02,Macedônia Do Norte Prva Liga,14:00,Ohrid,Euro Nickel,7.8,1.06,166.5,1.86,1.8,0.0,0.0,0.0
zuI7ADWq,2024-03-02,Macedônia Do Norte Prva Liga,15:00,Cair 2030,Gostivar,1.24,3.77,167.5,1.87,1.83,0.0,0.0,0.0
fgjImScn,2024-03-02,México Cibacopa,00:20,Caballeros de Culiacan,Venados de Mazatlan,1.26,3.61,182.5,1.85,1.85,0.0,0.0,0.0
juQ7TOCU,2024-03-02,México Cibacopa,00:30,Rayos de Hermosillo,Ostioneros de Guaymas,1.3,3.31,178.5,1.85,1.85,0.0,0.0,0.0
YqkUPlcn,2024-03-02,Noruega Blno,11:00,Nidaros Jets,Bærum,4.22,1.2,161.5,1.86,1.84,0.0,0.0,0.0
G8vZO8Ch,2024-03-02,Noruega Blno,12:00,Centrum Tigers,Froya,2.97,1.36,157.5,1.86,1.8,0.0,0.0,0.0
fawwOSRb,2024-03-02,Noruega Blno,13:00,Asker,Ammerud,1.68,2.1,166.5,1.87,1.79,-2.5,1.91,2.39
OYssNns5,2024-03-02,Noruega Blno,13:00,Gimle,Tromso,1.01,12.0,159.5,1.88,1.79,0.0,0.0,0.0
EudpZd7A,2024-03-02,Polônia Liga De Basquete,09:30,Spojnia Stargard,Lancut,1.23,3.97,161.5,1.86,1.88,0.0,0.0,0.0
KIdtzwh4,2024-03-02,Polônia Liga De Basquete,11:30,Gdynia,Anwil Wloclawek,5.27,1.14,171.5,1.8,1.87,0.0,0.0,0.0
A7kgXzxN,2024-03-02,Polônia Liga De Basquete,13:30,Lublin,Szczecin,2.27,1.6,177.5,1.87,1.87,1.5,2.01,1.5
Sr0lYGMG,2024-03-02,Polônia Liga De Basquete,15:30,Torun,Legia,3.13,1.34,168.5,1.8,1.86,0.0,0.0,0.0
MmxITWuj,2024-03-02,Polônia 1. Liga,10:00,GKS Tychy,Alstom Krakow,1.19,4.27,165.5,1.83,1.83,0.0,0.0,0.0
0vyMSjed,2024-03-02,Polônia 1. Liga,12:00,Pelplin,MKKS Koszalin,1.37,2.93,163.5,1.81,1.89,0.0,0.0,0.0
hEXDUCQq,2024-03-02,Polônia 1. Liga,14:00,Krosno,Slask Wroclaw II,1.37,2.93,169.5,1.83,1.87,0.0,0.0,0.0
l0HGlYHF,2024-03-02,Polônia 1. Liga,14:00,Niedzwiadki Chemart Przemysl,Polonia Warszawa,1.75,1.98,165.5,1.83,1.83,-1.5,1.85,1.88
2qF4izYd,2024-03-02,Polônia 1. Liga,16:00,Sokol Miedzychod,HydroTruck Radom,2.56,1.47,172.5,1.86,1.84,0.0,0.0,0.0
vDCNPvpo,2024-03-02,Portugal Lpb,12:00,Imortal,Benfica,7.6,1.06,158.5,1.85,1.85,0.0,0.0,0.0
zuUvY2x5,2024-03-02,Portugal Lpb,12:00,Sporting CP,CD Póvoa,1.04,9.1,169.5,1.87,1.83,0.0,0.0,0.0
txXnWt7H,2024-03-02,Portugal Lpb,13:00,Ovarense,Portimonense,1.15,4.98,153.5,1.84,1.86,0.0,0.0,0.0
nFXrXMiB,2024-03-02,Portugal Lpb,18:15,Lusitania,Vitória SC,4.27,1.2,159.5,1.83,1.83,0.0,0.0,0.0
6DwNjQ80,2024-03-02,Portugal Proliga,13:00,CAB Madeira,Sangalhos,1.63,2.19,154.5,1.86,1.8,0.0,0.0,0.0
4bdQkpO6,2024-03-02,Portugal Proliga,14:00,Santo André,Maia,1.79,1.93,157.5,1.87,1.79,-1.5,1.92,2.1
S0VoGtxC,2024-03-02,Portugal Proliga,15:00,Galitos Barreiro,Braga,1.67,2.12,155.5,1.84,1.86,0.0,0.0,0.0
4OwijJDF,2024-03-02,Portugal Proliga,18:00,Académica,Benfica B,1.99,1.74,144.5,1.81,1.85,1.5,1.85,1.59
O4Ul7yLR,2024-03-02,Portugal Lfb Feminina,12:00,Benfica F,Galitos F,1.01,14.0,127.5,1.85,1.85,0.0,0.0,0.0
YwKO0Zce,2024-03-02,Portugal Lfb Feminina,12:30,Natacao F,CAB Madeira F,1.79,1.93,130.5,1.85,1.85,-1.5,1.93,2.09
ENCscXf1,2024-03-02,Reino Unido Bbl,17:00,Bristol Flyers,Surrey Scorchers,1.34,3.06,163.5,1.85,1.85,0.0,0.0,0.0
KhF3y5Ko,2024-03-02,Reino Unido Wbbl (Fem.),13:00,Essex Rebels F,Manchester Giants F,1.07,7.22,153.5,1.85,1.85,0.0,0.0,0.0
bqE7zPZi,2024-03-02,Reino Unido Wbbl (Fem.),15:00,Leicester Riders F,Oaklands Wolves F,1.02,11.5,153.5,1.85,1.85,0.0,0.0,0.0
rgTmdIJP,2024-03-02,Reino Unido Wbbl (Fem.),16:30,Newcastle Eagles F,Nottingham Wildcats F,1.26,3.61,150.5,1.85,1.85,0.0,0.0,0.0
8WYUWfXi,2024-03-02,República Tcheca Nbl,11:00,Nymburk,Decin,1.17,4.61,160.5,1.85,1.85,0.0,0.0,0.0
UuzRXzIo,2024-03-02,República Tcheca Nbl,13:30,USK Praga,Pardubice,1.67,2.12,152.5,1.86,1.8,0.0,0.0,0.0
hOjr9iuo,2024-03-02,República Tcheca Nbl,14:00,Brno,Kolin,1.23,3.86,157.5,1.8,1.87,0.0,0.0,0.0
r7l5wF7j,2024-03-02,República Tcheca Nbl,13:30,Ostrava,Slavia Prague,1.33,3.12,161.5,1.85,1.85,0.0,0.0,0.0
EyfpZPG4,2024-03-02,República Tcheca Zbl Feminina,13:00,Slavia Prague F,USK Prague F,1.64,2.06,151.5,1.8,1.86,0.0,0.0,0.0
EeIRo30A,2024-03-02,República Tcheca Zbl Feminina,15:30,Brandys nad Labem F,Slovanka F,1.45,2.62,157.5,1.81,1.85,0.0,0.0,0.0
W0hm7bk1,2024-03-02,Romênia Divisão A,15:30,CSM Constanta,Cluj-Napoca,3.98,1.22,163.5,1.85,1.85,0.0,0.0,0.0
CzlrLoVt,2024-03-02,Romênia Divisão A,13:00,CSM Targu Jiu,SCM Craiova,1.81,1.91,159.5,1.86,1.84,-1.5,1.93,2.03
plnjJPag,2024-03-02,Romênia Divisão A,13:00,Laguna Bucuresti,CSM Focsani,3.37,1.29,147.5,1.81,1.89,0.0,0.0,0.0
Wt6FPRMP,2024-03-02,Romênia Divisão A,13:00,Valcea,BC Timisoara,1.53,2.39,166.5,1.81,1.89,0.0,0.0,0.0
vu9sKeCA,2024-03-02,Romênia Liga Nacional Feminina,08:00,Cluj Napoca F,Olimpia Brasov F,1.2,4.17,137.5,1.81,1.89,0.0,0.0,0.0
dGJxLyc4,2024-03-02,Romênia Liga Nacional Feminina,13:00,Rapid Bucuresti F,Municipal Targoviste F,12.2,1.01,137.5,1.87,1.83,0.0,0.0,0.0
p2wLZSVg,2024-03-02,Rússia Liga Vtb United,06:00,Enisey,Parma Perm,1.45,2.78,162.5,1.85,1.93,0.0,0.0,0.0
j3pCyk1s,2024-03-02,Rússia Liga Vtb United,08:00,Unics Kazan,Lokomotiv Kuban,1.38,3.08,165.5,1.8,1.99,0.0,0.0,0.0
h6N1jo9L,2024-03-02,Sérvia Primeira Liga,12:00,Vojvodina Novi Sad,Joker,1.36,2.97,165.5,1.85,1.85,0.0,0.0,0.0
lx9XpPWr,2024-03-02,Sérvia Primeira Liga,13:00,Leskovac Zdravlje,Radnicki,2.76,1.41,162.5,1.85,1.85,0.0,0.0,0.0
6D3xpqnk,2024-03-02,Sérvia Primeira Liga,13:00,OKK Beograd,Cacak 94,1.84,1.88,162.5,1.8,1.9,-2.5,2.01,2.17
4WR7U3n2,2024-03-02,Sérvia Primeira Liga,14:00,Dynamic,Sloga,1.45,2.62,163.5,1.81,1.89,0.0,0.0,0.0
dvUhh7v9,2024-03-02,Sérvia Primeira Liga,14:00,Vrsac,Tamis,1.16,4.75,166.5,1.83,1.87,0.0,0.0,0.0
ImVlgmP2,2024-03-02,Sérvia Primeira Liga,15:00,Metalac,Zlatibor,2.19,1.63,173.5,1.85,1.85,0.0,0.0,0.0
Ohrdcfm7,2024-03-02,Suécia Liga De Basquete,10:00,Alvik F,Ostersund F,3.44,1.28,149.5,1.85,1.85,0.0,0.0,0.0
UyfD5IuR,2024-03-02,Suécia Liga De Basquete,10:30,Hogsbo F,Uppsala F,2.24,1.6,147.5,1.83,1.87,0.0,0.0,0.0
zJWu1xlr,2024-03-02,Suécia Liga De Basquete,10:30,Lund F,Sodertalje F,15.5,26.0,157.5,1.82,1.88,0.0,0.0,0.0
GzBvR7yF,2024-03-02,Suíça Liga Sb,13:30,Fribourg Olympic,BBC Monthey,1.02,11.5,164.5,1.81,1.85,0.0,0.0,0.0
h0Y79u6s,2024-03-02,Suíça Liga Sb,13:30,Lausanne Basket,Vevey Riviera,2.84,1.39,158.5,1.87,1.79,0.0,0.0,0.0
n16zSmM8,2024-03-02,Suíça Liga Sb,13:30,SAM Massagno,Sdent BBC Nyon,1.02,11.5,160.5,1.84,1.86,0.0,0.0,0.0
zPNC8aLm,2024-03-02,Suíça Liga Sb,14:00,Geneva Lions,Lugano,1.23,3.86,170.5,1.84,1.84,0.0,0.0,0.0
lSRG7Jzf,2024-03-02,Suíça Liga Sb,14:00,Neuchatel,Regio Basel,1.03,10.5,158.5,1.85,1.85,0.0,0.0,0.0
xfDKJ8I0,2024-03-02,Suíça Liga Sb Feminina,12:00,BBC Troistorrents F,Helios VS F,1.13,5.35,133.5,1.87,1.83,0.0,0.0,0.0
b3EGKl3f,2024-03-02,Suíça Liga Sb Feminina,12:00,Riva Basket F,Baden F,1.23,3.86,133.5,1.81,1.89,0.0,0.0,0.0
fV7PISX6,2024-03-02,Suíça Liga Sb Feminina,13:30,Pully F,Alte Kanti Aarau F,1.44,2.65,139.5,1.84,1.86,0.0,0.0,0.0
8EJM7758,2024-03-02,Taiwan P. League+,03:30,Kaohsiung Steelers,Hsinchu Jko Lioneers,1.89,1.83,185.5,1.8,1.86,-1.5,2.05,1.96
KlNQ6RKE,2024-03-02,Taiwan P. League+,06:00,Taoyuan Pauian Pilots,New Taipei Kings,1.97,1.76,186.5,1.85,1.81,1.5,1.83,1.62
p0lIdDMQ,2024-03-02,Taiwan Liga T1,03:00,New Taipei CTBC DEA,Taipei Taishin Mars,1.27,3.53,197.5,1.85,1.85,0.0,0.0,0.0
n9zphXUs,2024-03-02,Taiwan Liga T1,05:30,Tainan TSG GhostHawks,Kaohsiung Aquas,3.25,1.31,205.5,1.85,1.85,0.0,0.0,0.0
EoNPrrIl,2024-03-02,Turquia Superliga,07:00,Manisa,Besiktas,2.74,1.43,156.5,1.8,1.94,0.0,0.0,0.0
dACUs2Xf,2024-03-02,Turquia Superliga,09:30,Turk Telekom,Galatasaray,1.69,2.12,161.5,1.82,1.92,-2.5,1.87,2.42
8pGYtMn1,2024-03-02,Turquia Superliga,12:00,Buyukcekmece,Çağdaş Bodrum Spor,1.58,2.32,162.5,1.83,1.91,0.0,0.0,0.0
GAozbCes,2024-03-02,Turquia Tbl,09:00,Esenler Erokspor,Kapakli Spor,1.39,2.84,163.5,1.83,1.83,0.0,0.0,0.0
lOqrdjQg,2024-03-02,Turquia Tbl,11:00,Kocaeli BŞB Kağıtspor,Alagoz,1.73,2.01,158.5,1.87,1.79,-2.5,2.01,2.39
2RmneAu0,2024-03-02,Turquia Tbl,13:00,Fenerbahce 2,Final Spor,1.7,2.05,167.5,1.87,1.79,-2.5,1.95,2.48
fcbhU2nS,2024-03-02,Turquia Tb2L,12:00,Degerleme,Sertas Spor,1.07,7.5,145.5,1.85,1.85,0.0,0.0,0.0
G6alVrXL,2024-03-02,Turquia Tb2L,12:00,Ege Universitesi,CO Basket,2.2,1.62,142.5,1.84,1.86,0.0,0.0,0.0
YsAqWOHF,2024-03-02,Turquia Tb2L,12:00,Ilkler Sehri Usak,Istanbul Anka Spor,3.77,1.24,147.5,1.8,1.86,-1.5,1.88,1.88
E1REo4H2,2024-03-02,Turquia Tb2L,12:00,Istanbul Basket,Akhisar Belediye,2.22,1.61,138.5,1.85,1.85,0.0,0.0,0.0
0bwXMKv2,2024-03-02,Turquia Tb2L,12:00,Karamursel,Bersa,1.29,3.37,140.5,1.82,1.84,0.0,0.0,0.0
neZSN0Pe,2024-03-02,Turquia Tb2L,12:00,Konya BBSK,Cozum Ankara,1.09,6.57,142.5,1.86,1.84,0.0,0.0,0.0
4WqOOtAk,2024-03-02,Turquia Tb2L,12:00,Tesvikiye,Orhangazi,1.3,3.3,145.5,1.85,1.81,0.0,0.0,0.0
hhQIpOW8,2024-03-02,Turquia Kbsl Feminina,08:00,Bursa F,Nesibe Aydin F,3.53,1.27,157.5,1.83,1.85,0.0,0.0,0.0
ATKNqrnF,2024-03-02,Turquia Kbsl Feminina,09:00,Fenerbahce F,Bellona Kayseri F,1.02,12.5,165.5,1.85,1.85,0.0,0.0,0.0
lKJRr21L,2024-03-02,Turquia Kbsl Feminina,10:00,Ormanspor F,Emlak Konut F,1.13,5.45,156.5,1.85,1.85,0.0,0.0,0.0
0OrcmJV4,2024-03-02,Turquia Tkbl Feminina,09:00,Bodrum F,Mersin Gelisim F,1.04,8.9,150.5,1.84,1.86,0.0,0.0,0.0
