Fixture ID,Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A
n7TvBbMi,2024-12-01,República Tcheca 1. Liga Feminino,09:30,KP Brno B F,SK UP Olomouc F,1.95,1.72,139.5,1.83,1.83,1.5,1.83,1.83
CES0zA23,2024-12-01,Rússia Liga Vtb United,07:00,CSKA Moscow,Samara,1.03,13.0,160.5,1.87,1.92,-20.5,1.98,1.7
QHAZJlIM,2024-12-01,Rússia Liga Vtb United,09:00,Unics Kazan,Lokomotiv Kuban,1.42,2.9,161.5,1.87,1.92,-6.5,1.98,1.82
d6pEC6Ad,2024-12-01,Rússia Liga Vtb United,10:00,Parma Perm,Uralmash Ekaterinburg,1.66,2.24,153.5,1.81,1.93,-4.5,2.02,1.67
zmlHsk01,2024-12-01,Rússia Superliga,07:00,Bars Rostov,Metallurg,1.64,2.06,149.5,1.83,1.83,-3.5,1.95,1.72
biSpkX7R,2024-12-01,Rússia Superliga,07:00,Novosibirsk,Dome-Springs Izhevsk,1.18,4.1,141.5,1.83,1.83,-11.5,1.95,1.72
Sty35hh8,2024-12-01,Rússia Superliga,10:55,Lokomotiv Kuban 2,Chelyabinsk,1.3,3.07,155.5,1.83,1.83,-8.5,1.95,1.72
GWhsVBGe,2024-12-01,Rússia Superliga,13:00,M. Khimki,CSKA Moscow 2,1.41,2.62,152.5,1.83,1.83,-6.5,1.95,1.72
S0FYZED6,2024-12-01,Sérvia Primeira Liga,15:00,OKK Beograd,KK Mladost SP,1.27,3.26,168.5,1.81,1.85,-9.5,1.98,1.7
fRFYTW8L,2024-12-01,Sérvia 1. Zls Feminino,12:50,Partizan F,Novosadska Novi Sad F,1.19,4.36,139.5,1.83,1.83,-10.5,1.83,1.83
jc14OAWr,2024-12-01,Sérvia 1. Zls Feminino,15:00,Ras F,Sloga Pozega F,1.64,2.06,133.5,1.83,1.83,-2.5,1.83,1.83
nPfDMl1e,2024-12-01,Sérvia 1. Zls Feminino,16:00,Crvena zvezda F,Spartak Subotica F,1.83,1.83,145.5,1.83,1.83,-49.5,1.84,1.82
4OqV4eLi,2024-12-01,Suécia Liga De Basquete,12:00,Norrkoping F,Uppsala F,1.02,11.6,143.5,1.84,1.82,-23.5,2.05,1.65
zeQCI2dd,2024-12-01,Suíça Liga Sb Feminina,12:00,Nyon F,Fribourg F,3.07,1.3,142.5,1.81,1.85,7.5,1.83,1.83
vD6isLie,2024-12-01,Taiwan Tpbl,03:30,Taiwan Beer Leopards,Kaohsiung Aquas,1.59,2.16,181.5,1.83,1.83,-4.5,2.04,1.66
KMEauaM7,2024-12-01,Taiwan Tpbl,06:00,New Taipei CTBC DEA,Taipei Taishin Mars,1.64,2.06,178.5,1.83,1.83,-3.5,1.98,1.7
Cj6ogpO0,2024-12-01,Turquia Superliga,09:30,Yalovaspor,Besiktas,4.88,1.17,165.5,1.81,1.93,8.5,2.0,1.63
4Q2we6gl,2024-12-01,Turquia Superliga,12:00,Mersin SK,Fenerbahce,6.0,1.11,164.5,1.83,1.87,9.5,2.02,1.62
M5aE0SVQ,2024-12-01,Turquia Superliga,14:30,Anadolu Efes,Turk Telekom,1.07,7.65,169.5,1.8,1.9,-14.5,1.97,1.72
vesbvy96,2024-12-01,Turquia Tbl,09:30,Konya BBSK,Cayirova,1.61,2.12,165.5,1.83,1.83,-3.5,1.9,1.77
boZktcvf,2024-12-01,Turquia Tbl,11:00,Final Spor,Esenler Erokspor,1.68,2.01,155.5,1.83,1.83,-3.5,2.03,1.67
vs2PPyfD,2024-12-01,Turquia Tbl,13:00,Çağdaş Bodrum Spor,Balikesir,1.56,2.21,164.5,1.88,1.79,-4.5,1.95,1.72
8hAlCkBd,2024-12-01,Turquia Kbsl Feminina,09:00,Bodrum F,Emlak Konut F,5.13,1.14,157.5,1.83,1.83,11.5,1.83,1.83
Cpmhz2cn,2024-12-01,Turquia Kbsl Feminina,10:00,Galatasaray F,Danilo's Pizza F,1.02,8.8,150.5,1.84,1.82,-17.5,1.95,1.72
OMkuaNxn,2024-12-01,Eua Nba,17:30,Memphis Grizzlies,Indiana Pacers,1.33,3.52,242.5,1.8,2.03,-7.5,1.99,1.85
h2sdeuxB,2024-12-01,Eua Nba,20:00,New York Knicks,New Orleans Pelicans,1.15,6.03,223.5,1.84,2.0,-12.5,2.02,1.83
b3MzlcUp,2024-12-01,Eua Nba,22:00,Utah Jazz,Los Angeles Lakers,3.43,1.34,228.5,1.8,2.03,7.5,1.93,1.93
jc9MB0Mi,2024-12-01,Eua Nba,23:00,Portland Trail Blazers,Dallas Mavericks,3.37,1.35,227.5,1.84,2.0,6.5,2.02,1.83
nP2V9vi4,2024-12-01,Eua Nba,23:00,Sacramento Kings,San Antonio Spurs,1.47,2.82,224.5,1.81,2.04,-5.5,1.93,1.93
K8amoah3,2024-12-01,América Do Sul Liga Sul,18:10,Defensor Sporting,Olimpico,2.43,1.47,163.5,1.8,1.86,3.5,1.95,1.72
h271Ne0d,2024-12-01,América Do Sul Liga Sul,20:40,Nacional,San Lorenzo,1.35,2.86,156.5,1.81,1.85,-7.5,1.96,1.71
2uFCoAid,2024-12-01,Argentina Liga Feminina,18:00,Montmartre F,Gorriones F,7.85,1.04,124.5,1.84,1.82,15.5,1.85,1.81
fZ1b9Dq3,2024-12-01,Argentina Liga Feminina,18:00,Riachuelo F,Deportivo Chanares F,1.1,5.39,129.5,1.84,1.82,-12.5,1.82,1.84
Ghfi9y55,2024-12-01,África Copa Da África 3X3,10:50,Rwanda 3x3,Benin 3x3,1.56,2.2,35.5,1.83,1.83,-2.5,1.92,1.75
Mkca7FZH,2024-12-01,África Copa Da África 3X3,11:15,Madagascar 3x3,Argélia 3x3,1.55,2.24,35.5,1.98,1.7,-2.5,1.88,1.79
Y50U3tTP,2024-12-01,África Copa Da África 3X3 Feminina,10:00,Madagascar 3x3 F,Quénia 3x3 F,1.56,2.22,32.5,1.87,1.79,-1.5,1.77,1.89
tCDrtwyJ,2024-12-01,África Copa Da África 3X3 Feminina,10:25,Benin 3x3 F,Egipto 3x3 F,3.28,1.27,30.5,1.83,1.83,3.5,1.87,1.79
v96VvpNO,2024-12-01,Eslováquia Extraliga Feminina,14:00,CBK Kosice F,Young Angels Kosice F,7.8,23.0,143.5,1.83,1.83,24.5,1.88,1.78
nwOU9GEF,2024-12-01,Eslovênia Liga Otp Banka,15:30,Sencur,Krka,4.97,1.12,158.5,1.8,1.86,10.5,2.03,1.67
KW1PiGlK,2024-12-01,Espanha Liga Feminina,14:00,Uni Girona F,Celta F,1.03,10.1,145.5,1.83,1.87,-19.5,1.93,1.74
jFhenfCs,2024-12-01,Espanha Liga Feminina,15:30,Cadi La Seu F,Joventut F,1.67,2.02,140.5,1.84,1.82,-4.5,1.92,1.75
6upUOpNq,2024-12-01,Eua Ncaa,14:00,LIU Sharks,Niagara,2.18,1.73,137.5,1.91,1.91,1.5,2.0,1.71
zV8xsQOs,2024-12-01,Eua Ncaa,14:00,Navy,Maine,2.47,1.58,133.5,1.91,1.91,3.5,1.95,1.77
Y5jApQfJ,2024-12-01,Eua Ncaa,14:00,UMass,NJIT,1.06,11.0,140.5,1.91,1.91,-18.5,2.0,1.71
2ugen40E,2024-12-01,Eua Ncaa,15:00,Central Conn. St.,UMass Lowell,2.42,1.61,145.5,1.91,1.91,2.5,2.0,1.71
pnyhXhfL,2024-12-01,Eua Ncaa,15:00,Stony Brook,Norfolk State,2.88,1.45,140.5,1.91,1.91,4.5,2.0,1.71
b7n4prVQ,2024-12-01,Eua Ncaa,16:00,Fairfield,Fairleigh Dickinson,1.37,3.24,152.5,1.8,1.95,-7.5,1.95,1.77
0Sx3ofXb,2024-12-01,Eua Ncaa,16:00,Fordham,New Hampshire Wildcats,1.11,7.2,139.5,1.91,1.91,-15.5,1.95,1.77
lAWbby1R,2024-12-01,Eua Ncaa,16:00,Rice,Iona,1.42,2.99,132.5,1.8,1.95,-6.5,2.0,1.71
hpdmaPpQ,2024-12-01,Eua Ncaa,16:00,St. Francis (PA),Radford,2.92,1.43,136.5,1.91,1.91,4.5,2.05,1.71
dx1DkV9F,2024-12-01,Eua Ncaa,16:00,Tennessee State,NC Asheville,1.91,1.91,153.5,1.91,1.91,-1.5,2.0,1.71
4A0gwrO6,2024-12-01,Eua Ncaa,16:30,Lafayette,Binghamton,1.38,3.17,128.5,1.91,1.91,-7.5,1.95,1.77
reCpu4gf,2024-12-01,Eua Ncaa,16:30,Pennsylvania,Elon,2.1,1.77,142.5,1.8,1.95,1.5,1.95,1.74
6NpIZqk8,2024-12-01,Eua Ncaa,17:00,Minnesota,Bethune Cookman,1.05,11.5,129.5,1.95,1.77,-17.5,2.0,1.71
UZt9GWF7,2024-12-01,Eua Ncaa,17:00,Troy,Eastern Kentucky,1.36,3.33,147.5,1.91,1.91,-7.5,2.0,1.71
p8I6dJbf,2024-12-01,Eua Ncaa,18:00,Boston University,Sacred Heart,1.34,3.37,137.5,1.8,1.95,-7.5,1.95,1.77
AXQ7Ihoe,2024-12-01,Eua Ncaa,18:00,Oral Roberts,Missouri State,2.38,1.63,142.5,1.8,1.95,2.5,2.0,1.71
xxE0yMhJ,2024-12-01,Eua Ncaa,18:00,Stonehill,Quinnipiac,2.79,1.47,139.5,1.91,1.91,4.5,1.95,1.77
U9k3qkLP,2024-12-01,Eua Ncaa,18:00,Wofford,North Alabama,1.61,2.42,143.5,1.8,1.95,-4.5,2.0,1.71
0C0agtsK,2024-12-01,Eua Ncaa,19:00,Portland,Denver,1.4,3.08,148.5,1.91,1.91,-7.5,2.0,1.71
0vwwNOid,2024-12-01,Eua Ncaa,19:00,Texas Southern,Texas State,2.88,1.45,140.5,1.91,1.91,4.5,2.0,1.71
OEB7fbPC,2024-12-01,Eua Ncaa,21:00,Tarleton,Indiana State,3.33,1.36,146.5,1.91,1.91,6.5,1.91,1.91
Ee449GOI,2024-12-01,Macedônia Do Norte Prva Liga,15:00,Rabotnicki,Pelister,1.83,1.83,161.5,1.83,1.83,1.5,1.77,1.91
noU2tLL5,2024-12-01,Portugal Lfb Feminina,12:00,CAB Madeira F,Benfica F,11.1,1.02,134.5,1.83,1.87,18.5,2.02,1.71
xxvxigwF,2024-12-01,Rússia Superliga,12:00,Zenit Petersburg 2,Irkutsk,1.29,3.37,163.5,1.83,1.87,-8.5,1.92,1.75
beIexjeJ,2024-12-01,Suécia Superettan,11:30,Huddinge,AIK Basket,1.65,2.15,158.5,1.83,1.87,-3.5,2.01,1.68
OxnEfXAm,2024-12-01,Suécia Superettan,12:00,Akersberga,Sloga Uppsala,6.63,1.09,163.5,1.83,1.83,11.5,1.97,1.71
